|        CATALOGID|                  ra|                    dec|     SNR_SnowWhite|WD_TYPE|  Teff_SnowWhite|      E_Teff_SnowWhite|    Logg_SnowWhite|      E_Logg_SnowWhite|                                 SPEC_FILE|
|             long|              double|                 double|            double|   char|          double|                double|            double|                double|                                      char|
|                 |                    |                       |                  |       |                |                      |                  |                      |                                          |
|             null|                null|                   null|              null|   null|            null|                  null|              null|                  null|                                      null|
 27021598146884274   204.66009521484375    -0.12007536739110947  9.887988090515137      DA          10250.0     59.908199310302734  8.735993385314941  0.0006218212656676769 spec-103297-59734-27021598146884274.fits   
 27021598733655349    263.3294372558594       2.918090343475342  18.44314193725586      DA   24662.20703125      314.5924072265625  7.825342178344727 0.00019188864098396152 spec-103193-59731-27021598733655349.fits   
 27021598729861369    250.1282958984375       2.477053642272949  7.389927864074707      DA    10888.5078125      280.0561828613281  8.438740730285645 0.00020909745944663882 spec-102557-59674-27021598729861369.fits   
 27021597882283545    51.00286102294922       62.41028594970703 7.1728386878967285      DA 11699.9990234375    0.16975079476833344  8.249662399291992  0.0008273220155388117 spec-103743-59955-27021597882283545.fits   
        4545153768   132.62643432617188      1.9460134506225586  42.38469314575195      DA 15448.7646484375      82.90470123291016 7.9747700691223145   6.74808252369985e-05 spec-015146-59206-4545153768.fits          
        5369249015   284.47674560546875       37.61503601074219               null      DB             null                   null               null                   null spec-015332-59305-5369249015.fits          
 27021597933708794   24.188291549682617     -1.7440143823623657  11.64774227142334      DA 13519.3701171875     206.93765258789062   7.51657772064209  0.0005598918651230633 spec-104637-59820-27021597933708794.fits   
 27021597957684187   11.451224327087402     0.08550243079662323  145.5531768798828      DA 10227.6435546875     22.515169143676758    7.9901123046875 0.00033275477471761405 spec-104644-59828-27021597957684187.fits   
        4555030186    128.7845001220703      26.946138381958008               null      DC             null                   null               null                   null spec-015060-59222-4555030186.fits          
        4349844090   191.11436462402344      63.016014099121094  35.05668640136719      DA   37223.22265625     148.33912658691406  7.937954425811768 0.00011908010492334142 spec-015239-59264-4349844090.fits          
        4555218519   119.74581146240234       34.25196075439453 23.747026443481445      DA 10022.3974609375     15.258492469787598  8.430253028869629 0.00021779788949061185 spec-015022-59165-4555218519.fits          
        4383604030    343.3094787597656       19.86699104309082               null      DC             null                   null               null                   null spec-015028-59166-4383604030.fits          
        4376220429    44.79838562011719     -1.2982419729232788  32.86495590209961      DA   9860.646484375     20.920228958129883  8.018054008483887  2.205320015491452e-05 spec-015049-59193-4376220429.fits          
 27021598874580654   314.06634521484375       1.579758644104004  170.2700653076172      DA 11545.7412109375     113.32466888427734  7.129748821258545  0.0017349327681586146 spec-101060-59840-27021598874580654.fits   
        5188048002   239.30722045898438      28.060705184936523               null      DB             null                   null               null                   null spec-015274-59304-5188048002.fits          
 27021597939724762    337.3524169921875      0.4928452670574188 10.136383056640625      DA 11968.4951171875      172.8861083984375  7.852924823760986  0.0003150121483486146 spec-104610-59846-27021597939724762.fits   
 27021597926544526      322.83447265625      -0.693083643913269 111.78076934814453      DA 11030.4462890625     58.372474670410156  8.283953666687012 0.00032777374144643545 spec-103574-59846-27021597926544526.fits   
 27021597957693257   12.635791778564453     0.30234235525131226 11.604608535766602      DA  11016.599609375      45.83204650878906  8.845261573791504  0.0006575160659849644 spec-104650-59910-27021597957693257.fits   
        4471323399     97.4393539428711      -5.073981761932373  5.798591136932373      DA          12300.0      459.3682556152344  8.118823051452637  0.0008345016976818442 spec-015279-59302-4471323399.fits          
 27021597904606723   257.50885009765625      52.757591247558594 15.981603622436523      DA  25636.470703125      342.4301452636719  7.985180854797363  7.619440111739095e-06 spec-101130-59986-27021597904606723.fits   
 27021597933125725    5.510355472564697     -0.6374720931053162               null      DB             null                   null               null                   null spec-104653-59882-27021597933125725.fits   
 27021597957520133    3.808830499649048      0.3677067160606384               null      DZ             null                   null               null                   null spec-104642-59846-27021597957520133.fits   
 27021597915811564   101.80389404296875      54.377403259277344 10.920754432678223      DA    37488.6171875       2511.35009765625  8.989999771118164  0.0009855255484580994 spec-102781-59913-27021597915811564.fits   
        4360847021   133.93150329589844      50.520755767822266 57.616817474365234      DA  12830.126953125     41.767513275146484   8.01199722290039 0.00011522540444275364 spec-015174-59232-4360847021.fits          
 27021598867481639    302.6380310058594       4.392596244812012               null      DZ             null                   null               null                   null spec-100992-59762-27021598867481639.fits   
        4592584029   136.66465759277344       5.137275218963623 12.892169952392578      DA 13862.7900390625     172.22320556640625  8.329015731811523 0.00035756322904489934 spec-015262-59308-4592584029.fits          
 27021597919632186    133.2200469970703       51.71284866333008 229.25241088867188      DA 8033.26904296875      9.227666854858398   7.64648962020874 0.00013477823813445866 spec-020833-59637-27021597919632186.fits   
        5209036455    272.7989501953125       12.71712875366211               null      CV             null                   null               null                   null spec-015346-59300-5209036455.fits          
        4399910730    25.21575927734375    0.012524730525910854 20.541770935058594      DA  8897.7001953125       2.67095947265625  8.087876319885254  0.0003893535758834332 spec-015012-59166-4399910730.fits          
 27021597920083155   121.24578857421875       41.96236801147461 108.34822845458984      DA 14000.0244140625   0.024037189781665802  8.125919342041016 3.5037937777815387e-06 spec-023401-59971-27021597920083155.fits   
 27021597912098677   138.88645935058594        74.5552749633789   17.0364933013916      DA   19337.62890625       87.6226806640625  7.859558582305908  0.0009856591932475567 spec-103010-59677-27021597912098677.fits   
 27021597915182289    90.28410339355469      55.026954650878906  41.15801239013672      DA  12968.193359375      33.70756912231445  8.095319747924805  0.0005436571664176881 spec-102814-59886-27021597915182289.fits   
        5188534075    232.1526336669922        37.8515739440918               null      DB             null                   null               null                   null spec-015358-59387-5188534075.fits          
 27021597973891818    74.75407409667969      -3.158409833908081 197.93075561523438      DA 7748.54541015625     117.08882141113281  8.717560768127441  0.0009050738881342113 spec-103656-59872-27021597973891818.fits   
 27021597961329713    8.572644233703613      26.733144760131836  8.574745178222656      DA 6941.59228515625      64.77359771728516  7.652621269226074  0.0022207617294043303 spec-104664-59906-27021597961329713.fits   
 27021597807310793    332.2662353515625       58.98781967163086  34.14309310913086      DA          11750.0      450.4283447265625                6.5   0.001969472039490938 spec-101752-59895-27021597807310793.fits   
        4401937089   42.871253967285156      0.4636416733264923 25.754623413085938      DA  6946.7412109375     13.540404319763184  7.669395923614502  0.0003199676575604826 spec-015049-59193-4401937089.fits          
 27021598790676312    291.4471130371094       4.002593040466309 140.05361938476562      DA   16997.17578125     2.8618276119232178  8.664701461791992  0.0011764434166252613 spec-100512-59794-27021598790676312.fits   
 27021598103535377    126.7112808227539      13.354156494140625  66.30266571044922      DA  22395.283203125       368.174072265625  7.926823616027832 3.1316896638600156e-05 spec-101992-59883-27021598103535377.fits   
        4351540397   181.55931091308594       57.18294906616211   43.2904167175293      DA   6913.447265625      5.705832004547119  7.491176605224609 0.00027352242614142597 spec-015236-59255-4351540397.fits          
 27021597975224562     77.7975845336914    -0.10949544608592987  23.66657829284668      DA    18826.3359375     104.09217071533203  7.911261558532715  0.0002296743477927521 spec-103957-59879-27021597975224562.fits   
        5407916047   303.99102783203125      38.549652099609375 58.490020751953125      DA          15250.0     14.417450904846191  8.223416328430176   4.33944005635567e-05 spec-015362-59337-5407916047.fits          
 27021597840412226   330.89569091796875        73.1950912475586  7.583394527435303      DA          11900.0     134.10992431640625  7.894437789916992  0.0010775984264910221 spec-101713-59905-27021597840412226.fits   
        4521756718    90.98578643798828      1.6809478998184204  8.282970428466797      DA  10520.037109375      44.03059005737305  8.377752304077148  0.0009795079240575433 spec-015227-59264-4521756718.fits          
 27021597904884946   247.55838012695312      58.175228118896484  17.35305404663086      DA    32793.1484375      54.91533279418945  7.965597152709961  0.0006778737879358232 spec-101121-59949-27021597904884946.fits   
        4526676601    94.49979400634766      10.353135108947754  9.920598983764648      DA    44993.4609375      4.450416088104248               7.75    0.00101833778899163 spec-015101-59192-4526676601.fits          
        4543230313   115.05756378173828      22.014909744262695               null      DZ             null                   null               null                   null spec-015195-59238-4543230313.fits          
 27021598150263326    148.5806121826172       3.831585168838501 16.471752166748047      DA   19749.50390625     1.0857597589492798  8.122198104858398  0.0005195417907088995 spec-101282-59666-27021598150263326.fits   
        4351440815   197.23239135742188       55.92420196533203 56.403560638427734      DA   24534.08984375      53.30298614501953  7.770018577575684 0.00014455537893809378 spec-015198-59269-4351440815.fits          
        4367728674    320.4486999511719     -1.5100626945495605 30.677165985107422      DA        88997.125     0.1402490884065628  6.993638038635254  6.361951818689704e-05 spec-015027-59159-4367728674.fits          
 27021597933075122   1.2698330879211426     -1.4523285627365112 18.539670944213867      DA    30480.1953125     51.732940673828125   7.55920934677124 0.00046483002370223403 spec-104597-59901-27021597933075122.fits   
 27021598150449879   151.06793212890625       7.095278739929199 15.683123588562012      DA          12900.0      90.58574676513672  7.939969062805176  2.194887383666355e-05 spec-101275-59666-27021598150449879.fits   
 27021597936297431   332.30303955078125      2.7074227333068848  53.16838836669922      DA     13132.734375     132.73190307617188  7.816478252410889  0.0008985119638964534 spec-103532-59899-27021597936297431.fits   
        4383604198    343.1100769042969      19.958459854125977  68.67867279052734      DA        24049.125      51.23772430419922  7.796396732330322  9.397257963428274e-05 spec-015028-59166-4383604198.fits          
        4523987841    99.11499786376953       3.284283399581909  11.97189998626709      DA   14013.81640625      0.868431806564331  7.732859134674072   0.000601074832957238 spec-015115-59210-4523987841.fits          
 27021598052158368    74.40573120117188      1.4807837009429932  949.9520874023438      DA  17763.630859375          71236.3671875               8.75   0.002400003606453538 spec-103949-59911-27021598052158368.fits   
        4543151274   112.75658416748047       22.64255142211914   2466.28662109375      DA  10159.962890625      19.97374153137207  8.404335975646973  0.0003334042557980865 spec-015191-59247-4543151274.fits          
        4551591889   116.40885925292969      31.368122100830078               null      DB             null                   null               null                   null spec-015018-59164-4551591889.fits          
        4351650535   203.89620971679688        47.0876579284668  18.98934555053711      DA   23827.56640625       55.9940185546875  8.412729263305664  0.0003339789400342852 spec-015297-59291-4351650535.fits          
 27021597919632251   133.16586303710938       51.65705108642578               null      DC             null                   null               null                   null spec-020833-59615-27021597919632251.fits   
        4589321488   206.23040771484375      -6.438292980194092               null      DB             null                   null               null                   null spec-015200-59246-4589321488.fits          
 27021597933218146     9.71660327911377     -1.9507036209106445               null      DB             null                   null               null                   null spec-104618-59912-27021597933218146.fits   
        4216028445    306.6224670410156       41.87100601196289  8.632609367370605      DA   25248.69921875     503.54302978515625  8.348596572875977   0.000376310694264248 spec-015371-59367-4216028445.fits          
 27021598864490878    297.5265197753906      3.0389416217803955 209.67372131347656      DA  30008.650390625     24.149656295776367  7.499724864959717 0.00023389581474475563 spec-100463-59821-27021598864490878.fits   
 27021597920058720   119.12963104248047      41.662601470947266  84.97603607177734      DA    37788.8671875    0.46843594312667847                6.5                    0.0 spec-023401-59971-27021597920058720.fits   
 27021598729445444   248.96243286132812       2.454465389251709 27.130558013916016      DA  25230.919921875      233.9965057373047  8.052189826965332 0.00010766511695692316 spec-102557-59674-27021598729445444.fits   
 27021597904528793    262.5884094238281       60.88275146484375 1841.2943115234375      DA  26849.943359375      25.65399742126465               8.75 1.1180534897903271e-07 spec-101174-59736-27021597904528793.fits   
 27021597933125910   5.7881011962890625      -0.561627209186554  549.4800415039062      DA 15422.9072265625        77.092529296875  7.992542743682861  7.457057654391974e-05 spec-104653-59882-27021597933125910.fits   
 27021598082744375    99.49060821533203       6.305866718292236 121.68134307861328      DA  21560.759765625      560.9025268554688  8.381094932556152   0.002619123784825206 spec-103472-59884-27021598082744375.fits   
        4457308415   110.16687774658203     -24.781503677368164 3.1495516300201416      DA  31156.236328125      771.1178588867188  7.871831893920898  0.0012159793404862285 spec-015116-59212-4457308415.fits          
        4215414570   308.67266845703125       40.13332748413086  7.217391490936279      DA  16497.068359375     3.3331189155578613                8.0 0.00048408692236989737 spec-015371-59367-4215414570.fits          
        4347475957   245.88267517089844       64.44212341308594 13.123083114624023      DA    35454.2578125      405.7282409667969  7.952576637268066  9.008748747874051e-05 spec-015347-59301-4347475957.fits          
 27021598155834617    203.4978790283203       0.282886803150177               null      DC             null                   null               null                   null spec-103297-59734-27021598155834617.fits   
        4474359570   107.80802917480469     -11.622648239135742  92.93011474609375      DA   26146.86328125     53.922813415527344  8.119195938110352 3.4809174394467846e-05 spec-015086-59220-4474359570.fits          
 27021598151756366    171.7176971435547     0.45429033041000366  9.026955604553223      DA 16192.2626953125      57.73980712890625  7.963350772857666  0.0006405979511328042 spec-101212-59676-27021598151756366.fits   
        4350964414    212.9832305908203       55.33392333984375  18.60169792175293      DA   11455.01953125     44.415260314941406  8.005282402038574 0.00032629480119794607 spec-015304-59281-4350964414.fits          
 27021598152821738   174.00167846679688      15.818337440490723      103.970703125      DA 11621.8427734375      49.82170104980469  7.996343612670898  0.0008034474449232221 spec-101471-59938-27021598152821738.fits   
 27021597940743074    359.9812316894531      0.6528300046920776 24.529935836791992      DA 10812.0771484375       88.4339828491211  7.794641017913818  0.0007237446843646467 spec-104634-59844-27021597940743074.fits   
 27021598874743639    314.0776062011719       3.207744598388672  6.541433334350586      DA 7278.51318359375     24.445472717285156  7.937362194061279  0.0014093582285568118 spec-101061-59866-27021598874743639.fits   
        4469967643    97.06288146972656      -5.722178936004639  5.243393898010254      DA   16815.37890625       884.558837890625                6.5  4.213290958432481e-05 spec-015279-59302-4469967643.fits          
        4592677013     140.132080078125      2.9654622077941895  37.65241241455078      DA  11881.017578125      47.42940902709961  7.927329063415527 1.5499959999942803e-06 spec-015264-59310-4592677013.fits          
 27021598104001363    122.1922607421875      21.652219772338867  89.59771728515625      DA 15044.8759765625     208.95338439941406  7.864381313323975  0.0004817921726498753 spec-101945-59886-27021598104001363.fits   
        4215995624    305.7082824707031       41.40626525878906 3.8855137825012207      DA    13000.9921875    0.11693044751882553  7.749820232391357  0.0011312701972201467 spec-015361-59335-4215995624.fits          
 27021597933582876        14.4892578125    -0.19942322373390198 21.557600021362305      DA    19708.1796875       227.058837890625  7.417755126953125 0.00039441202534362674 spec-104650-59910-27021597933582876.fits   
        5189697543   254.27960205078125        34.6166877746582 26.198286056518555      DA 6854.61669921875     3.7233951091766357 7.6069746017456055 0.00046423086314462125 spec-015310-59315-5189697543.fits          
 27021597908157454   227.45631408691406       56.83391189575195  20.09840965270996      DA   18650.28515625     154.39907836914062  7.831676006317139 0.00016672268975526094 spec-104552-59734-27021597908157454.fits   
        4521779587    92.10011291503906      0.5326135754585266  6.820615768432617      DA     17342.234375      110.8651123046875  8.477682113647461  0.0008320051711052656 spec-015227-59264-4521779587.fits          
 27021597974980082    78.19689178466797      -4.302008152008057 108.89437103271484      DA  14915.892578125     369.54827880859375  8.709455490112305  5.692464765161276e-05 spec-103658-59935-27021597974980082.fits   
 27021597843277979    284.8092956542969       66.65287780761719  67.05380249023438      DA   17745.03515625      5.027495861053467  8.089119911193848  0.0011093791108578444 spec-101194-59710-27021597843277979.fits   
        4375839047    31.60099220275879      -4.024509906768799 24.338769912719727      DA   15380.74609375      100.6079330444336  8.017914772033691 1.6355004845536314e-05 spec-015046-59200-4375839047.fits          
 27021598788695927     291.979248046875      3.1711041927337646  11.80875301361084      DA       9927.09375       62.6490478515625  8.220398902893066  6.807939644204453e-05 spec-100527-59789-27021598788695927.fits   
        4546336692   121.70014953613281        22.2635440826416               null      DC             null                   null               null                   null spec-015051-59204-4546336692.fits          
 27021598725156159    310.5042724609375       -6.21852445602417  208.6598358154297      DA 7380.25537109375      63.08240509033203                6.5  0.0016100783832371235 spec-101057-59847-27021598725156159.fits   
 27021597904564313    257.9798583984375       60.46030044555664 14.326248168945312      DA 13877.7060546875      146.5569305419922  8.285419464111328 0.00041199312545359135 spec-101159-59806-27021597904564313.fits   
 27021597936133368    325.5284729003906      3.0559561252593994  20.63099479675293      DA      31172.21875     45.897308349609375  7.706332683563232 0.00044346533832140267 spec-103550-59879-27021597936133368.fits   
 27021597973624976    68.24874877929688     -1.1451973915100098  7.049949645996094      DA 7553.54833984375      66.90640258789062  7.854761600494385  0.0008560021524317563 spec-103629-59934-27021597973624976.fits   
 27021598726498345   225.38681030273438      2.6104838848114014 19.234575271606445      DA 7992.76318359375     7.3373308181762695  7.857403755187988  0.0009788692696020007 spec-104547-59666-27021598726498345.fits   
 27021598149793196   139.95437622070312      1.2305724620819092 25.406631469726562      DA    88996.1640625     1.9252337217330933  6.980064392089844  0.0010833917185664177 spec-101297-59662-27021598149793196.fits   
        4347476006     245.723876953125       64.52442169189453 12.876160621643066      DA   35451.77734375     352.83917236328125  7.910115718841553 0.00016372186655644327 spec-015347-59301-4347476006.fits          
        4555254569   117.11920928955078      37.702476501464844               null      DB             null                   null               null                   null spec-015017-59147-4555254569.fits          
 27021597901026994     78.6608657836914        51.8170051574707  531.3818969726562      DA  8507.7275390625     18.403409957885742  8.101202964782715  0.0006660473300144076 spec-102868-59914-27021597901026994.fits   
 27021597906869200    261.5943298339844       79.63381958007812               null      DZ             null                   null               null                   null spec-100159-59647-27021597906869200.fits   
        4555291849   122.47744750976562      32.387542724609375      70.1064453125      DA  23292.826171875     13.109524726867676   7.94069242477417 0.00010410228424007073 spec-015023-59167-4555291849.fits          
 27021598867667223    302.6759948730469       5.325531959533691  6.086765766143799      DA 12304.0439453125       304.898681640625  7.901358127593994  0.0011680430034175515 spec-100993-59840-27021598867667223.fits   
        4359791692   177.81503295898438       56.00431823730469 19.508543014526367      DA 13784.3193359375      55.14046096801758  8.127031326293945  0.0003426045586820692 spec-015236-59255-4359791692.fits          
        4555734287   129.79452514648438      36.861026763916016 16.377656936645508      DA 7029.63916015625      35.23441696166992  7.324850559234619  0.0005802290397696197 spec-015062-59227-4555734287.fits          
        4592695418   140.51002502441406       5.078758239746094 17.836429595947266      DA   9322.650390625     27.332996368408203  8.499878883361816  0.0002815408806782216 spec-015265-59292-4592695418.fits          
 27021597973632469    68.64869689941406     -0.5911135673522949   85.8011703491211      DA  24801.650390625      86.84680938720703  8.007844924926758   8.01492715254426e-05 spec-103629-59934-27021597973632469.fits   
 27021597906804037    266.3053894042969          78.69873046875 13.886435508728027      DA 10393.9755859375      6.717543601989746   8.52537727355957  0.0006619743653573096 spec-100159-59647-27021597906804037.fits   
        4592695426   140.55511474609375       5.077107906341553      41.6103515625      DA          89000.0                    0.0  7.618760585784912 0.00014980432752054185 spec-015265-59292-4592695426.fits          
 27021597935096455    319.1365661621094      1.6716668605804443  7.918403625488281      DA   41991.55859375       1519.23681640625 7.5776801109313965  0.0007096445770002902 spec-101073-59847-27021597935096455.fits   
        4492084423   132.59608459472656    -0.25988447666168213 17.373973846435547      DA  9923.2255859375     27.996551513671875   8.00976276397705 0.00017710401152726263 spec-015164-59200-4492084423.fits          
        5389484471    304.1576232910156      28.529817581176758  6.621303558349609      DA  17499.705078125    0.31326180696487427  7.570457935333252  0.0008237541769631207 spec-015382-59391-5389484471.fits          
 27021598729238560    243.4484405517578      1.8743891716003418               null      DC             null                   null               null                   null spec-102559-59678-27021598729238560.fits   
 27021598149751665         136.32421875       4.791857719421387 7.9054765701293945      DA    19609.6953125     140.30450439453125  7.934171199798584  0.0008397683850489557 spec-104406-59883-27021598149751665.fits   
 27021598867497522   302.70916748046875       4.402534484863281    6.2862868309021      DA 13000.2666015625    0.26701027154922485  8.001507759094238 1.5080076991580427e-05 spec-100992-59762-27021598867497522.fits   
 27021597934500994    33.37073516845703      -2.111938953399658 232.14230346679688      DA   19682.82421875     182.75149536132812  7.805797100067139  0.0006879314314574003 spec-104647-59906-27021597934500994.fits   
        4376579989   320.99517822265625    0.023723706603050232 20.077054977416992      DA          12700.0      17.43667221069336   8.03110408782959 0.00028311306959949434 spec-015027-59159-4376579989.fits          
 27021598726393240    313.3398742675781     -1.2860981225967407  60.71590042114258      DA    28130.2734375       98.2248306274414  8.185996055603027  9.292923641623929e-05 spec-101059-59797-27021598726393240.fits   
 27021597806150867     334.572021484375      57.173892974853516   950.273681640625      DA 12198.5244140625     1.4757273197174072               6.75 3.3418922384953476e-07 spec-101752-59895-27021597806150867.fits   
 27021598732937839    260.5301208496094       5.151189804077148  207.8560791015625      DA    27229.9609375     230.03358459472656  7.960371494293213  0.0006410503410734236 spec-102563-59820-27021598732937839.fits   
 27021597928973420    334.1150207519531     -1.0704219341278076  4.063718795776367      DA 14890.3740234375               859.5625  8.470026969909668  0.0020280901808291674 spec-104589-59845-27021597928973420.fits   
        4346419343   240.86900329589844       53.64377212524414 19.503055572509766      DA    88996.3671875    0.47343122959136963  6.896815776824951  0.0008388569112867117 spec-015330-59324-4346419343.fits          
        4555038472   129.06166076660156      27.129901885986328 12.980228424072266      DA  8235.0830078125      16.10292625427246 7.9465556144714355  0.0007902741781435907 spec-015060-59222-4555038472.fits          
        5381979397    304.3372497558594        26.9984188079834   15.8444242477417      DA   25584.19921875      357.1394958496094  8.023777961730957  9.392215724801645e-05 spec-015382-59391-5381979397.fits          
 27021598419820931   249.11529541015625     -0.4973236620426178  9.233709335327148      DA  20843.185546875       156.834228515625  8.195455551147461  0.0008326442330144346 spec-102548-59671-27021598419820931.fits   
 27021598152821873    173.9482879638672      15.944183349609375  557.8533325195312      DA  10613.587890625     13.265517234802246   8.13424015045166   0.000516297179274261 spec-101471-59938-27021598152821873.fits   
        4375963288     35.6623420715332      -1.968621850013733 16.156150817871094      DA 7952.25244140625      44.93669509887695  8.463234901428223 0.00028151614242233336 spec-015047-59230-4375963288.fits          
 27021598149631556     221.426513671875    -0.42607012391090393 15.236954689025879      DA   13999.99609375    0.01618407666683197  8.170516967773438  0.0004288970376364887 spec-102358-59645-27021598149631556.fits   
 27021597828699241    273.8419189453125       61.61565017700195               null      DA             null                   null               null                   null spec-101197-59710-27021597828699241.fits   
        5189714457    252.8341827392578       34.97832489013672  36.72441864013672      DA  7867.1435546875      3.085803508758545               7.75 0.00024045167083386332 spec-015310-59315-5189714457.fits          
 27021597974902040     76.2884292602539      -5.738534927368164  6.867937088012695      DA 13249.9033203125    0.05346839502453804  7.490373611450195  0.0011084991274401546 spec-103667-59882-27021597974902040.fits   
        4371184953    358.0643005371094     -0.6893100142478943  56.02068328857422      DA  9783.8310546875     2.9057540893554688  8.145953178405762 0.00014153539086692035 spec-015034-59165-4371184953.fits          
        4597292256    173.2166748046875      26.959632873535156 27.024028778076172      DA   8934.396484375     11.289499282836914  8.108956336975098   0.000345696258591488 spec-015293-59293-4597292256.fits          
        4554377538   117.52977752685547       28.39934539794922 24.146486282348633      DA          14000.0      87.02986907958984  8.197314262390137 0.00011510050535434857 spec-015019-59164-4554377538.fits          
        4367790152     322.635498046875     -1.7095413208007812 28.395383834838867      DA  12399.998046875    0.23922467231750488  8.914759635925293  0.0003132250567432493 spec-015027-59159-4367790152.fits          
 27021598729238650   243.57254028320312      1.8332804441452026               null      DC             null                   null               null                   null spec-102559-59678-27021598729238650.fits   
 27021598104126144   130.94728088378906      12.576061248779297  89.57674407958984      DA 15123.2744140625     193.86781311035156  7.887454032897949   0.000789205136243254 spec-102008-59885-27021598104126144.fits   
 27021598725844687        308.509765625     -1.7383558750152588  4.252130508422852      DA      6689.859375     115.20098114013672                6.5   0.005000833887606859 spec-101045-59763-27021598725844687.fits   
 27021597840407858    334.3363342285156        73.4467544555664               null    DABZ             null                   null               null                   null spec-101713-59905-27021597840407858.fits   
        4400904930    9.993631362915039        25.1603946685791 22.566011428833008      DA    16153.6796875      99.94302368164062  7.956490993499756 0.00010240839037578553 spec-015006-59227-4400904930.fits          
        4587910062    201.3749237060547     -14.721661567687988               null      DB             null                   null               null                   null spec-015199-59247-4587910062.fits          
 27021598149694994   136.59181213378906      1.3636338710784912  7.983523845672607      DA   6855.392578125      94.26368713378906  7.309887886047363   0.000637398159597069 spec-020604-59615-27021598149694994.fits   
 27021598874735708    313.3757629394531      2.9716544151306152 169.40374755859375      DA   12017.02734375     167.28036499023438  8.410056114196777  0.0004176211077719927 spec-101061-59866-27021598874735708.fits   
        4492074484    131.8575439453125      -0.514397382736206  15.42770004272461      DA    53512.1328125      813.7650146484375  6.605429172515869  0.0007685198215767741 spec-015164-59200-4492074484.fits          
        4306832329    49.09933090209961       50.97699737548828  9.503555297851562      DA  14000.318359375      134.6769256591797    8.0444917678833 0.00030428089667111635 spec-015221-59245-4306832329.fits          
        4522130829    93.91593170166016      1.6428622007369995 3.5915606021881104      DA     9783.6328125      320.2731628417969  7.528508186340332  0.0011648254003375769 spec-015137-59214-4522130829.fits          
 27021597960195115   39.533653259277344      0.8190053105354309 11.447831153869629      DA          13500.0     141.74240112304688  7.943389892578125  0.0005170166841708124 spec-104652-59881-27021597960195115.fits   
        4538691050     94.2690200805664      22.346508026123047               null      DC             null                   null               null                   null spec-015113-59190-4538691050.fits          
 27021598101355130   120.01981353759766      4.0184125900268555  18.20215606689453      DA 11726.7294921875     26.863513946533203  8.088780403137207  0.0007005446241237223 spec-104366-59902-27021598101355130.fits   
 27021598735036703    265.9669494628906       4.614272594451904               null      DA             null                   null               null                   null spec-103184-59789-27021598735036703.fits   
        4554809402   122.03438568115234       32.37290954589844  23.26293182373047      DA 7892.53369140625     29.013185501098633  8.106535911560059 0.00018306772108189762 spec-015023-59167-4554809402.fits          
 27021598867364904   306.86175537109375      1.5433907508850098 11.737674713134766      DA 14762.0322265625      62.72871017456055  7.969188690185547  0.0003868816129397601 spec-101016-59764-27021598867364904.fits   
 27021598867433309   302.76824951171875      3.1861510276794434 10.907495498657227      DA 6419.92626953125     5.6196489334106445   8.23391342163086  0.0001608640159247443 spec-100992-59762-27021598867433309.fits   
        4375871931   29.446889877319336     -2.2743475437164307 38.125343322753906      DA  9475.7060546875      6.078209400177002  8.362687110900879 0.00013473333092406392 spec-015045-59169-4375871931.fits          
 27021598729367041    248.0721435546875      1.2092185020446777 11.327281951904297      DA  13336.603515625     176.15408325195312  8.016366958618164  0.0007535263430327177 spec-102548-59671-27021598729367041.fits   
 27021597929863362    359.0110168457031   -0.011489762924611568  41.12833023071289      DA           6750.0     35.517948150634766  8.989999771118164 0.00010552379535511136 spec-104634-59844-27021597929863362.fits   
        4599915000   205.44244384765625      14.017277717590332               null      DA             null                   null               null                   null spec-015298-59292-4599915000.fits          
        4592996881   144.31507873535156       4.748356819152832  17.00152015686035      DA   10643.37890625     49.770084381103516  7.976919651031494  0.0004645658773370087 spec-015270-59284-4592996881.fits          
        4347228505    255.4988250732422       71.37410736083984  45.23402404785156      DA  9648.4677734375      4.263185501098633  7.997213363647461 0.00017205211042892188 spec-015369-59335-4347228505.fits          
 27021597839813401   338.38177490234375       69.37397003173828  4.263627529144287      DA     29096.359375       96.3680191040039   7.87204647064209  0.0015246288385242224 spec-101714-59899-27021597839813401.fits   
 27021598735200991      265.45361328125       5.377335548400879  9.039401054382324      DA   29192.81640625       194.078857421875  7.972693920135498  0.0007515873876400292 spec-103184-59789-27021598735200991.fits   
        4597772358   167.70590209960938      40.203060150146484 19.021137237548828      DA 14050.7451171875      87.22747039794922  8.004743576049805  0.0003234981850255281 spec-015352-59358-4597772358.fits          
 27021598725471794    313.8162536621094      -5.311503887176514 46.834102630615234      DA    21970.7109375     29.441041946411133   8.06514835357666  0.0004031936696264893 spec-101068-59866-27021598725471794.fits   
 27021598103765578   121.68717193603516      19.574310302734375  832.7238159179688      DA          13500.0  0.0005031598266214132  7.761577606201172  7.713244849583134e-05 spec-101944-59884-27021598103765578.fits   
        5189714526   252.84828186035156      35.011009216308594  26.55198097229004      DA 11924.2431640625     22.323484420776367  8.163223266601562 0.00024394903448410332 spec-015310-59315-5189714526.fits          
        4382189841   354.12506103515625     0.05041969195008278  28.43964195251465      DA 13605.5654296875      64.15262603759766   8.10412883758545 0.00021566009672824293 spec-015033-59164-4382189841.fits          
 27021597836253830    330.1568603515625      63.965267181396484               null      DC             null                   null               null                   null spec-101750-59762-27021597836253830.fits   
